0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.9478336639009944,0.9343353369705568,0.926320842098917,0.9478336639009944,0.9242117133223352,0.9098698321209503,0.9174624688240453,0.9153535021136058,0.9048078582306972,0.8972153835937445,0.9048078582306972,0.9161973805168379,0.8942625384800732,0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126
0.9343353369705568,0.926320842098917,0.9478336639009944,0.9242117133223352,0.9098698321209503,0.9174624688240453,0.9153535021136058,0.9048078582306972,0.8972153835937445,0.9048078582306972,0.9161973805168379,0.8942625384800732,0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595
0.926320842098917,0.9478336639009944,0.9242117133223352,0.9098698321209503,0.9174624688240453,0.9153535021136058,0.9048078582306972,0.8972153835937445,0.9048078582306972,0.9161973805168379,0.8942625384800732,0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592
0.9478336639009944,0.9242117133223352,0.9098698321209503,0.9174624688240453,0.9153535021136058,0.9048078582306972,0.8972153835937445,0.9048078582306972,0.9161973805168379,0.8942625384800732,0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353
0.9242117133223352,0.9098698321209503,0.9174624688240453,0.9153535021136058,0.9048078582306972,0.8972153835937445,0.9048078582306972,0.9161973805168379,0.8942625384800732,0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347
0.9098698321209503,0.9174624688240453,0.9153535021136058,0.9048078582306972,0.8972153835937445,0.9048078582306972,0.9161973805168379,0.8942625384800732,0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577
0.9174624688240453,0.9153535021136058,0.9048078582306972,0.8972153835937445,0.9048078582306972,0.9161973805168379,0.8942625384800732,0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352
0.9153535021136058,0.9048078582306972,0.8972153835937445,0.9048078582306972,0.9161973805168379,0.8942625384800732,0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949
0.9048078582306972,0.8972153835937445,0.9048078582306972,0.9161973805168379,0.8942625384800732,0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317
0.8972153835937445,0.9048078582306972,0.9161973805168379,0.8942625384800732,0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756
0.9048078582306972,0.9161973805168379,0.8942625384800732,0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496
0.9161973805168379,0.8942625384800732,0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605
0.8942625384800732,0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798
0.892997126040581,0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085
0.8801913077364177,0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979
0.9084070231200722,0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874
0.8610916507939762,0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418
0.8571847223002728,0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658
0.8354801762517917,0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979
0.8910437428268007,0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964
0.8854004376839274,0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319
0.8810594960610026,0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222
0.9062367954078233,0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855
0.8836642231008999,0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886
0.8893073661776306,0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155
0.9075388347954872,0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155,0.8949503471882193
0.9097093866400209,0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155,0.8949503471882193,0.8953845223835829
0.9118799384845543,0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155,0.8949503471882193,0.8953845223835829,0.9123139516137756
0.9149186786536728,0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155,0.8949503471882193,0.8953845223835829,0.9123139516137756,0.9097093866400209
0.9188254450812338,0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155,0.8949503471882193,0.8953845223835829,0.9123139516137756,0.9097093866400209,0.9214296859227039
0.8958185355128042,0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155,0.8949503471882193,0.8953845223835829,0.9123139516137756,0.9097093866400209,0.9214296859227039,0.9110115880938271
0.9240344129626011,0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155,0.8949503471882193,0.8953845223835829,0.9123139516137756,0.9097093866400209,0.9214296859227039,0.9110115880938271,0.9140501661968031
0.9227320494426524,0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155,0.8949503471882193,0.8953845223835829,0.9123139516137756,0.9097093866400209,0.9214296859227039,0.9110115880938271,0.9140501661968031,0.9114456012230484
0.8971210610988952,0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155,0.8949503471882193,0.8953845223835829,0.9123139516137756,0.9097093866400209,0.9214296859227039,0.9110115880938271,0.9140501661968031,0.9114456012230484,0.9092753735107996
0.9075388347954872,0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155,0.8949503471882193,0.8953845223835829,0.9123139516137756,0.9097093866400209,0.9214296859227039,0.9110115880938271,0.9140501661968031,0.9114456012230484,0.9092753735107996,0.8919116070191008
0.8966867238373891,0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155,0.8949503471882193,0.8953845223835829,0.9123139516137756,0.9097093866400209,0.9214296859227039,0.9110115880938271,0.9140501661968031,0.9114456012230484,0.9092753735107996,0.8919116070191008,0.8988572756819225
0.8971210610988952,0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155,0.8949503471882193,0.8953845223835829,0.9123139516137756,0.9097093866400209,0.9214296859227039,0.9110115880938271,0.9140501661968031,0.9114456012230484,0.9092753735107996,0.8919116070191008,0.8988572756819225,0.9084070231200722
0.8840983982962635,0.877152891699584,0.8606574755986126,0.8472007996667595,0.8728119500766592,0.8758505281796353,0.8684710084537347,0.8580529106248577,0.8749826639873352,0.8649982551553949,0.8710757354936317,0.9123139516137756,0.9253367764825496,0.9131821399383605,0.8658664434799798,0.8814938333225085,0.8367823777055979,0.8233258638398874,0.8515415792235418,0.8485030011205658,0.8367823777055979,0.8220233382537964,0.8133417791402319,0.8081326491927222,0.8341779747979855,0.8636960537015886,0.8901755545022155,0.8949503471882193,0.8953845223835829,0.9123139516137756,0.9097093866400209,0.9214296859227039,0.9110115880938271,0.9140501661968031,0.9114456012230484,0.9092753735107996,0.8919116070191008,0.8988572756819225,0.9084070231200722,0.9149186786536728
