0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.372400915077697,0.3764268415097891,0.3593166953871728,0.36535558503531107,0.35730340246092396,0.3291219998638296,0.3452257880197489,0.3396899537136331,0.3381803755498123,0.33918681594405997,0.34019333876585833,0.33717368787291246,0.34472240296752366,0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588
0.3764268415097891,0.3593166953871728,0.36535558503531107,0.35730340246092396,0.3291219998638296,0.3452257880197489,0.3396899537136331,0.3381803755498123,0.33918681594405997,0.34019333876585833,0.33717368787291246,0.34472240296752366,0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733
0.3593166953871728,0.36535558503531107,0.35730340246092396,0.3291219998638296,0.3452257880197489,0.3396899537136331,0.3381803755498123,0.33918681594405997,0.34019333876585833,0.33717368787291246,0.34472240296752366,0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829
0.36535558503531107,0.35730340246092396,0.3291219998638296,0.3452257880197489,0.3396899537136331,0.3381803755498123,0.33918681594405997,0.34019333876585833,0.33717368787291246,0.34472240296752366,0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316
0.35730340246092396,0.3291219998638296,0.3452257880197489,0.3396899537136331,0.3381803755498123,0.33918681594405997,0.34019333876585833,0.33717368787291246,0.34472240296752366,0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785
0.3291219998638296,0.3452257880197489,0.3396899537136331,0.3381803755498123,0.33918681594405997,0.34019333876585833,0.33717368787291246,0.34472240296752366,0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398
0.3452257880197489,0.3396899537136331,0.3381803755498123,0.33918681594405997,0.34019333876585833,0.33717368787291246,0.34472240296752366,0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273
0.3396899537136331,0.3381803755498123,0.33918681594405997,0.34019333876585833,0.33717368787291246,0.34472240296752366,0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101
0.3381803755498123,0.33918681594405997,0.34019333876585833,0.33717368787291246,0.34472240296752366,0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635
0.33918681594405997,0.34019333876585833,0.33717368787291246,0.34472240296752366,0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404
0.34019333876585833,0.33717368787291246,0.34472240296752366,0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957
0.33717368787291246,0.34472240296752366,0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374
0.34472240296752366,0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873
0.35629704449422694,0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884
0.3492516320242903,0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904
0.3613295761756682,0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366
0.3638458420163888,0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945
0.36535558503531107,0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687
0.3638458420163888,0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185
0.3568003471189015,0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464
0.3623360165699159,0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585
0.3417030817847806,0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804
0.29842400171581185,0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479
0.33163818327699957,0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353
0.32107006457209464,0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479
0.28785571815580546,0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479,0.2546417014497192
0.2767844616813274,0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479,0.2546417014497192,0.2465898485855349
0.2933915524619213,0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479,0.2546417014497192,0.2465898485855349,0.255648389126619
0.30546941418574847,0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479,0.2546417014497192,0.2465898485855349,0.255648389126619,0.25665474709331604
0.28030708548874506,0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479,0.2546417014497192,0.2465898485855349,0.255648389126619,0.25665474709331604,0.24457688536948885
0.29741756132156416,0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479,0.2546417014497192,0.2465898485855349,0.255648389126619,0.25665474709331604,0.24457688536948885,0.07397699578943584
0.29741756132156416,0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479,0.2546417014497192,0.2465898485855349,0.255648389126619,0.25665474709331604,0.24457688536948885,0.07397699578943584,0.0840418118696662
0.28282343375701635,0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479,0.2546417014497192,0.2465898485855349,0.255648389126619,0.25665474709331604,0.24457688536948885,0.07397699578943584,0.0840418118696662,0.07699639939972958
0.28030708548874506,0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479,0.2546417014497192,0.2465898485855349,0.255648389126619,0.25665474709331604,0.24457688536948885,0.07397699578943584,0.0840418118696662,0.07699639939972958,0.087061339121286
0.28232021355989256,0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479,0.2546417014497192,0.2465898485855349,0.255648389126619,0.25665474709331604,0.24457688536948885,0.07397699578943584,0.0840418118696662,0.07699639939972958,0.087061339121286,0.08152566967027164
0.2712489570854145,0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479,0.2546417014497192,0.2465898485855349,0.255648389126619,0.25665474709331604,0.24457688536948885,0.07397699578943584,0.0840418118696662,0.07699639939972958,0.087061339121286,0.08152566967027164,0.0830353714754185
0.26219049897188107,0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479,0.2546417014497192,0.2465898485855349,0.255648389126619,0.25665474709331604,0.24457688536948885,0.07397699578943584,0.0840418118696662,0.07699639939972958,0.087061339121286,0.08152566967027164,0.0830353714754185,0.09762945782619092
0.26923574658671623,0.2601772884731829,0.2606807559529588,0.2662164254039733,0.2601772884731829,0.25262873823367316,0.26671972802864785,0.2571579672904398,0.2631967745110273,0.2858428373673101,0.28282343375701635,0.28382987415126404,0.33163818327699957,0.318553798731374,0.33415428426261873,0.3240894681823884,0.31050186343963904,0.30848898265114366,0.3074823774017945,0.29037206642407687,0.29842400171581185,0.32107006457209464,0.29389485508659585,0.27930072752204804,0.2657130403517479,0.2727585352492353,0.2657130403517479,0.2546417014497192,0.2465898485855349,0.255648389126619,0.25665474709331604,0.24457688536948885,0.07397699578943584,0.0840418118696662,0.07699639939972958,0.087061339121286,0.08152566967027164,0.0830353714754185,0.09762945782619092,0.0910872655533781
