0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.14615977733718521,0.15361698069257157,0.14765131514125474,0.14988840936893844,0.15212562501286253,0.15436271924054623,0.13571986262238067,0.14317694456152674,0.13795695685006448,0.1506341479169131,0.14615977733718521,0.13422850694267163,0.13422850694267163,0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904
0.15361698069257157,0.14765131514125474,0.14988840936893844,0.15212562501286253,0.15436271924054623,0.13571986262238067,0.14317694456152674,0.13795695685006448,0.1506341479169131,0.14615977733718521,0.13422850694267163,0.13422850694267163,0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824
0.14765131514125474,0.14988840936893844,0.15212562501286253,0.15436271924054623,0.13571986262238067,0.14317694456152674,0.13795695685006448,0.1506341479169131,0.14615977733718521,0.13422850694267163,0.13422850694267163,0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728
0.14988840936893844,0.15212562501286253,0.15436271924054623,0.13571986262238067,0.14317694456152674,0.13795695685006448,0.1506341479169131,0.14615977733718521,0.13422850694267163,0.13422850694267163,0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005
0.15212562501286253,0.15436271924054623,0.13571986262238067,0.14317694456152674,0.13795695685006448,0.1506341479169131,0.14615977733718521,0.13422850694267163,0.13422850694267163,0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904
0.15436271924054623,0.13571986262238067,0.14317694456152674,0.13795695685006448,0.1506341479169131,0.14615977733718521,0.13422850694267163,0.13422850694267163,0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754
0.13571986262238067,0.14317694456152674,0.13795695685006448,0.1506341479169131,0.14615977733718521,0.13422850694267163,0.13422850694267163,0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887
0.14317694456152674,0.13795695685006448,0.1506341479169131,0.14615977733718521,0.13422850694267163,0.13422850694267163,0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129
0.13795695685006448,0.1506341479169131,0.14615977733718521,0.13422850694267163,0.13422850694267163,0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126
0.1506341479169131,0.14615977733718521,0.13422850694267163,0.13422850694267163,0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129
0.14615977733718521,0.13422850694267163,0.13422850694267163,0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807
0.13422850694267163,0.13422850694267163,0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364
0.13422850694267163,0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298
0.11633126745624045,0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197
0.13199129129874765,0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274
0.12602562574743081,0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266
0.152871302852717,0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588
0.13422850694267163,0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805
0.12080557732784825,0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297
0.12155131587582302,0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607
0.11931416094001912,0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252
0.12229705442379768,0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565
0.11409417322855675,0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195
0.10290858067389774,0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845
0.09694273299822043,0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574
0.10290858067389774,0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574,0.2481670852592731
0.11931416094001912,0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574,0.2481670852592731,0.22691991099461084
0.10961986335694895,0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574,0.2481670852592731,0.22691991099461084,0.24209651607632976
0.11260269613260743,0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574,0.2481670852592731,0.22691991099461084,0.24209651607632976,0.2466495036716574
0.11931416094001912,0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574,0.2481670852592731,0.22691991099461084,0.24209651607632976,0.2466495036716574,0.2443729491658735
0.12677130358728528,0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574,0.2481670852592731,0.22691991099461084,0.24209651607632976,0.2466495036716574,0.2443729491658735,0.22691991099461084
0.16107412333983773,0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574,0.2481670852592731,0.22691991099461084,0.24209651607632976,0.2466495036716574,0.2443729491658735,0.22691991099461084,0.2352670953914584
0.14466848236559626,0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574,0.2481670852592731,0.22691991099461084,0.24209651607632976,0.2466495036716574,0.2443729491658735,0.22691991099461084,0.2352670953914584,0.2337493923876024
0.1506341479169131,0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574,0.2481670852592731,0.22691991099461084,0.24209651607632976,0.2466495036716574,0.2443729491658735,0.22691991099461084,0.2352670953914584,0.2337493923876024,0.2208492811035473
0.1797169799580033,0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574,0.2481670852592731,0.22691991099461084,0.24209651607632976,0.2466495036716574,0.2443729491658735,0.22691991099461084,0.2352670953914584,0.2337493923876024,0.2208492811035473,0.21933157809969128
0.20730839561126424,0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574,0.2481670852592731,0.22691991099461084,0.24209651607632976,0.2466495036716574,0.2443729491658735,0.22691991099461084,0.2352670953914584,0.2337493923876024,0.2208492811035473,0.21933157809969128,0.2216080718973552
0.2304255013929174,0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574,0.2481670852592731,0.22691991099461084,0.24209651607632976,0.2466495036716574,0.2443729491658735,0.22691991099461084,0.2352670953914584,0.2337493923876024,0.2208492811035473,0.21933157809969128,0.2216080718973552,0.21326088750050765
0.22222274161391686,0.22073126451796754,0.22744266861725904,0.23862832188003824,0.24011967755974728,0.2438483095915005,0.22744266861725904,0.22073126451796754,0.21774837103418887,0.2393740604280129,0.24235689320367126,0.2393740604280129,0.22893402429696807,0.21849410958216364,0.2259512522294298,0.23117117923277197,0.22967976284494274,0.2125283833227266,0.20432556283560588,0.20954548983894805,0.21998558667811297,0.23340839487669607,0.21029116767880252,0.21401973900243565,0.24133772528252195,0.2587907634537845,0.2466495036716574,0.2481670852592731,0.22691991099461084,0.24209651607632976,0.2466495036716574,0.2443729491658735,0.22691991099461084,0.2352670953914584,0.2337493923876024,0.2208492811035473,0.21933157809969128,0.2216080718973552,0.21326088750050765,0.21857278730588348
