0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.33014502888557806,0.32369295367177964,0.31832299144409326,0.32208665281883864,0.3129529755800755,0.32047359378814044,0.305425652830585,0.30918931420533025,0.31832299144409326,0.2629832237891718,0.24579122412000076,0.24041455735088868,0.24471592294797717,0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296
0.32369295367177964,0.31832299144409326,0.32208665281883864,0.3129529755800755,0.32047359378814044,0.305425652830585,0.30918931420533025,0.31832299144409326,0.2629832237891718,0.24579122412000076,0.24041455735088868,0.24471592294797717,0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296
0.31832299144409326,0.32208665281883864,0.3129529755800755,0.32047359378814044,0.305425652830585,0.30918931420533025,0.31832299144409326,0.2629832237891718,0.24579122412000076,0.24041455735088868,0.24471592294797717,0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964
0.32208665281883864,0.3129529755800755,0.32047359378814044,0.305425652830585,0.30918931420533025,0.31832299144409326,0.2629832237891718,0.24579122412000076,0.24041455735088868,0.24471592294797717,0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286
0.3129529755800755,0.32047359378814044,0.305425652830585,0.30918931420533025,0.31832299144409326,0.2629832237891718,0.24579122412000076,0.24041455735088868,0.24471592294797717,0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346
0.32047359378814044,0.305425652830585,0.30918931420533025,0.31832299144409326,0.2629832237891718,0.24579122412000076,0.24041455735088868,0.24471592294797717,0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286
0.305425652830585,0.30918931420533025,0.31832299144409326,0.2629832237891718,0.24579122412000076,0.24041455735088868,0.24471592294797717,0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964
0.30918931420533025,0.31832299144409326,0.2629832237891718,0.24579122412000076,0.24041455735088868,0.24471592294797717,0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231
0.31832299144409326,0.2629832237891718,0.24579122412000076,0.24041455735088868,0.24471592294797717,0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367
0.2629832237891718,0.24579122412000076,0.24041455735088868,0.24471592294797717,0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974
0.24579122412000076,0.24041455735088868,0.24471592294797717,0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454
0.24041455735088868,0.24471592294797717,0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864
0.24471592294797717,0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964
0.24471592294797717,0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626
0.24202761638158687,0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823
0.247935229195285,0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192
0.24202761638158687,0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147
0.24847287978129673,0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188
0.26459622918353864,0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255
0.27104159985591136,0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042
0.2715792504419231,0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255
0.2731922558362899,0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869
0.26942859446154455,0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566
0.26889089023920143,0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802
0.2683532396531896,0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271
0.26996635232021915,0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271,0.3498123452491271
0.26996635232021915,0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271,0.3498123452491271,0.3498123452491271
0.2785622717003077,0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271,0.3498123452491271,0.3498123452491271,0.3536368302236865
0.2828635836610647,0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271,0.3498123452491271,0.3498123452491271,0.3536368302236865,0.35145136426422563
0.2866205941307157,0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271,0.3498123452491271,0.3498123452491271,0.3536368302236865,0.35145136426422563,0.33398131385304686
0.28608294354470387,0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271,0.3498123452491271,0.3498123452491271,0.3536368302236865,0.35145136426422563,0.33398131385304686,0.339438220573942
0.2876959489390707,0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271,0.3498123452491271,0.3498123452491271,0.3536368302236865,0.35145136426422563,0.33398131385304686,0.339438220573942,0.40332166582216267
0.3081139593969753,0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271,0.3498123452491271,0.3498123452491271,0.3536368302236865,0.35145136426422563,0.33398131385304686,0.339438220573942,0.40332166582216267,0.4126030038812858
0.31080231959969706,0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271,0.3498123452491271,0.3498123452491271,0.3536368302236865,0.35145136426422563,0.33398131385304686,0.339438220573942,0.40332166582216267,0.4126030038812858,0.42079166259700995
0.31563468487770296,0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271,0.3498123452491271,0.3498123452491271,0.3536368302236865,0.35145136426422563,0.33398131385304686,0.339438220573942,0.40332166582216267,0.4126030038812858,0.42079166259700995,0.4300730006561332
0.31832299144409326,0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271,0.3498123452491271,0.3498123452491271,0.3536368302236865,0.35145136426422563,0.33398131385304686,0.339438220573942,0.40332166582216267,0.4126030038812858,0.42079166259700995,0.4300730006561332,0.440993357730355
0.3081139593969753,0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271,0.3498123452491271,0.3498123452491271,0.3536368302236865,0.35145136426422563,0.33398131385304686,0.339438220573942,0.40332166582216267,0.4126030038812858,0.42079166259700995,0.4300730006561332,0.440993357730355,0.44754310470364345
0.3038192447049811,0.30488794860824175,0.31563468487770296,0.31563468487770296,0.32369295367177964,0.32423065789412286,0.3247683084801346,0.32423065789412286,0.32369295367177964,0.3290696740772231,0.32101129801048367,0.31509698065535974,0.32691901809684454,0.32208665281883864,0.32369295367177964,0.31402167948333626,0.31939834625244823,0.3296105428431192,0.34326270554850147,0.3301568825148188,0.3225146171071255,0.3175973455165042,0.3225146171071255,0.3307031685501869,0.34817321896136566,0.342716365876802,0.3498123452491271,0.3498123452491271,0.3498123452491271,0.3536368302236865,0.35145136426422563,0.33398131385304686,0.339438220573942,0.40332166582216267,0.4126030038812858,0.42079166259700995,0.4300730006561332,0.440993357730355,0.44754310470364345,0.46010258806562665
