0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.26745839343884814,0.26745839343884814,0.28684824965968425,0.30192925496251444,0.2965430965006738,0.2906185551650108,0.2906185551650108,0.2830779441543577,0.3121627555754214,0.3256280162809755,0.3277824146501689,0.3277824146501689,0.34501770996295467,0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536
0.26745839343884814,0.28684824965968425,0.30192925496251444,0.2965430965006738,0.2906185551650108,0.2906185551650108,0.2830779441543577,0.3121627555754214,0.3256280162809755,0.3277824146501689,0.3277824146501689,0.34501770996295467,0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216
0.28684824965968425,0.30192925496251444,0.2965430965006738,0.2906185551650108,0.2906185551650108,0.2830779441543577,0.3121627555754214,0.3256280162809755,0.3277824146501689,0.3277824146501689,0.34501770996295467,0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815
0.30192925496251444,0.2965430965006738,0.2906185551650108,0.2906185551650108,0.2830779441543577,0.3121627555754214,0.3256280162809755,0.3277824146501689,0.3277824146501689,0.34501770996295467,0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758
0.2965430965006738,0.2906185551650108,0.2906185551650108,0.2830779441543577,0.3121627555754214,0.3256280162809755,0.3277824146501689,0.3277824146501689,0.34501770996295467,0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235
0.2906185551650108,0.2906185551650108,0.2830779441543577,0.3121627555754214,0.3256280162809755,0.3277824146501689,0.3277824146501689,0.34501770996295467,0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342
0.2906185551650108,0.2830779441543577,0.3121627555754214,0.3256280162809755,0.3277824146501689,0.3277824146501689,0.34501770996295467,0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093
0.2830779441543577,0.3121627555754214,0.3256280162809755,0.3277824146501689,0.3277824146501689,0.34501770996295467,0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396
0.3121627555754214,0.3256280162809755,0.3277824146501689,0.3277824146501689,0.34501770996295467,0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185
0.3256280162809755,0.3277824146501689,0.3277824146501689,0.34501770996295467,0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683
0.3277824146501689,0.3277824146501689,0.34501770996295467,0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134
0.3277824146501689,0.34501770996295467,0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793
0.34501770996295467,0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425
0.3434019653656786,0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686
0.3191646044549191,0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885
0.31485559099805627,0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026
0.31485559099805627,0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255
0.31162399344426606,0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726
0.3078540130166534,0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054
0.3078540130166534,0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757
0.2857708879362305,0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817
0.265842540482334,0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659
0.2631494883412232,0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769
0.27015133722072093,0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106
0.2798462924209485,0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155
0.27069004517225725,0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155,0.33909316862729155
0.2620721807973885,0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155,0.33909316862729155,0.3261665616936549
0.2647652329384993,0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155,0.33909316862729155,0.3261665616936549,0.34555647209411
0.2857708879362305,0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155,0.33909316862729155,0.3261665616936549,0.34555647209411,0.3299368130193624
0.2749989502698822,0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155,0.33909316862729155,0.3261665616936549,0.34555647209411,0.3299368130193624,0.3132400631192561
0.28630954170814793,0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155,0.33909316862729155,0.3261665616936549,0.34555647209411,0.3299368130193624,0.3132400631192561,0.3654847111887686
0.28684824965968425,0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155,0.33909316862729155,0.3261665616936549,0.34555647209411,0.3299368130193624,0.3132400631192561,0.3654847111887686,0.3703321616990728
0.2496842276356691,0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155,0.33909316862729155,0.3261665616936549,0.34555647209411,0.3299368130193624,0.3132400631192561,0.3654847111887686,0.3703321616990728,0.38487483830769953
0.23998938079467957,0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155,0.33909316862729155,0.3261665616936549,0.34555647209411,0.3299368130193624,0.3132400631192561,0.3654847111887686,0.3703321616990728,0.38487483830769953,0.3961855922848222
0.22059963293308138,0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155,0.33909316862729155,0.3261665616936549,0.34555647209411,0.3299368130193624,0.3132400631192561,0.3654847111887686,0.3703321616990728,0.38487483830769953,0.3961855922848222,0.39456963096907016
0.22006087080192605,0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155,0.33909316862729155,0.3261665616936549,0.34555647209411,0.3299368130193624,0.3132400631192561,0.3654847111887686,0.3703321616990728,0.38487483830769953,0.3961855922848222,0.39456963096907016,0.3864904745457377
0.2297558260021536,0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155,0.33909316862729155,0.3261665616936549,0.34555647209411,0.3299368130193624,0.3132400631192561,0.3654847111887686,0.3703321616990728,0.38487483830769953,0.3961855922848222,0.39456963096907016,0.3864904745457377,0.3988784277074571
0.23191038691020405,0.23729638283318766,0.2297558260021536,0.21736798119967216,0.21575212824315815,0.2286786809971758,0.20282546712990235,0.21467482069932342,0.2426824871154093,0.24214372498425396,0.261533852103185,0.26422685006467683,0.2663810858950134,0.28630954170814793,0.28684824965968425,0.27446018813872686,0.2620721807973885,0.2636880337539026,0.2561476394617255,0.24106652579965726,0.25183873436410054,0.2771533486390757,0.2626110512877817,0.2803849461928659,0.3143170455853769,0.3094697034343106,0.33909316862729155,0.33909316862729155,0.3261665616936549,0.34555647209411,0.3299368130193624,0.3132400631192561,0.3654847111887686,0.3703321616990728,0.38487483830769953,0.3961855922848222,0.39456963096907016,0.3864904745457377,0.3988784277074571,0.38487483830769953
